"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2016-10-09,7.48,-13.6227402426587,27.2727272727273,7.24382547771167,14.0217144327611,-37.1591565347422,43.4096871225095,20.2405673851602,28.1527102850477
2016-10-10,6.94,-13.7737066679305,6.81818181818186,9.87784729604683,18.945787832581,-37.760809771118,40.3257688362077,21.7441575016719,27.6949565148066
2016-10-11,7.28,-12.4672139701098,19.6969696969697,13.93413777803,57.0834713526624,-37.6512364456939,43.0682314883827,24.2603014421643,27.4496240096178
2016-10-12,7.31,-11.2729334704172,28.2051282051282,16.2274826067931,3.27345347630767,-36.676336603735,43.3157702195524,24.2603014421643,27.2218152547997
2016-10-13,6.91,-11.5967596608654,9.09090909090915,18.3890183890186,3.88311108799382,-36.3237458532233,40.770367345265,29.9221825651437,27.41469863411
2016-10-14,6.92,-11.519414554734,10.3896103896104,17.7109927109929,0,-36.1582620366679,40.8639267960689,29.9221825651437,27.5938046291838
2016-10-15,6.56,-12.44528731325,5.10447367643749e-14,13.795463795464,0.361259501596686,-37.0073515753948,38.5058265733331,35.3808515721919,28.1500222679701
2016-10-16,6.38,-13.3956356720614,5.65718738662499e-14,8.61730861730881,11.667333918358,-38.2968983025073,37.3454095897655,39.7686231573986,28.9799223315007
2016-10-17,6.28,-14.0751643236146,6.48305415839506e-14,3.31890331890352,26.6508413437236,-38.8621797167548,36.6839910217939,44.8969797807,30.1168550064435
2016-10-18,6.57,-13.1838126746344,24.1666666666667,3.83958633958654,8.89035369731576,-38.3273968733919,40.0025868486049,33.7970329245048,30.3797248577336
2016-10-19,6.62,-12.1580640300834,28.3333333333333,8.51851851851871,14.5090494779507,-37.2718130701409,40.5808479385385,24.599765881549,29.966870645149
2016-10-20,6.56,-11.4621161235256,23.3333333333333,16.9444444444446,19.3111563533125,-36.2388861265484,40.0816157327255,22.7292381194222,29.4498968933114
2016-10-21,6.78,-9.97627082314788,41.6666666666666,24.6296296296298,6.47588673677133,-34.5207278873414,42.8574724000481,23.611367556245,29.0328590835209
2016-10-22,6.52,-9.76413481311462,20,28.2407407407409,13.8165636265153,-33.4579271920352,40.4712085219176,27.0208180694173,28.8891418682278
2016-10-23,6.51,-9.45111183188936,22.3300970873786,29.1477885652644,0,-32.6669040840629,40.3780872304578,27.0208180694173,28.7556901683128
2016-10-24,6.42,-9.37649809879648,13.5922330097088,24.9910104279037,1.24126298837483,-32.1532159371371,39.49724760698,27.8075435793801,28.6879654119605
2016-10-25,6.09,-10.3553454223905,7.28015098114855e-14,19.5379359942468,77.8349485769387,-32.5480941917005,36.3647694387055,39.1166315023775,29.4328701327045
2016-10-26,6.17,-10.4484338390422,9.63855421686754,12.7861608245281,34.4929998221839,-32.8119475355993,37.6556295898156,39.1166315023775,30.1245673733955
2016-10-27,6.21,-10.1260769312687,14.4578313253013,9.24994476287044,47.8388889301247,-32.8754757696593,38.3292503876401,32.7121389615218,30.3093939154045
2016-10-28,5.73,-11.5556925028605,8.45884209238212e-14,7.93595092343505,79.8248108001176,-34.6000418553601,33.6330138851113,39.1054037102696,30.9376803293234
2016-10-29,5.14,-14.5627161808283,5.41572207134221e-14,6.96117804551561,100,-35.5295264200305,28.9394255317107,55.9917591365028,32.7272573869791
2016-10-30,5.57,-14.4621363507282,26.219512195122,7.19708100695486,49.1998049699016,-34.4272396553023,35.9544515674884,55.9917591365029,34.3890075119451
2016-10-31,5.12,-15.9475272870639,5.35047240783207e-14,7.4329839683941,24.6681252978431,-34.5559656228494,32.3547435408751,55.9917591365028,35.9320611994135
2016-11-01,4.71,-18.3174275949852,4.29071700338224e-14,8.73983739837417,31.7297933623028,-36.6490837431989,29.4606476046402,58.9412129441943,37.5755720383264
2016-11-02,4.51,-20.3749406501521,3.91268026299614e-14,5.82655826558284,18.4909792776168,-39.6363553659509,28.1384221173324,60.761817519236,39.2317324298199
2016-11-03,4.89,-19.6398440298387,16.7400881057269,4.77328892231672,37.5030286054139,-41.1533011470399,34.1826637894603,50.3886788272202,40.0286571724914
2016-11-04,4.85,-18.9611046833986,16.9154228855721,5.59951101078083,19.8298042241755,-42.1680531095793,33.8598212085555,50.3886788272202,40.7686587192577
2016-11-05,5.02,-17.3768817895233,25.5,12.1723455653696,0.40318536264485,-42.2223552114238,36.6004166094675,50.3886788272202,41.4558030126836
2016-11-06,4.97,-16.2395225569587,24.0837696335079,17.701134944631,0.618729382808895,-41.964353429365,36.1262745255266,49.923971993714,42.0606722256144
2016-11-07,5.74,-11.6547590784308,72.3529411764705,27.5101571467065,29.9804063849392,-38.4432685264925,47.42238136951,17.7838107175773,40.326610689326
2016-11-08,6.32,-5.93880912373161,99.9999999999999,42.7636237932264,85.5902052124299,-32.2334684618521,54.0188078024374,7.48257281655285,37.9806079841279
2016-11-09,6.19,-2.85911645159762,92.8176795580109,64.838226928271,73.2872873020633,-26.0493774002761,52.4310068746866,4.01446795856007,35.5544551251588
2016-11-10,6.1,-1.28820032939255,87.8453038674032,82.4744794410972,24.9837237813036,-20.565773266843,51.3066389136162,4.01446795856007,33.3015988989732
2016-11-11,6.78,2.63720154764933,99.9999999999999,91.8329541761456,35.4795541170676,-13.3337721765335,58.5408580508107,15.3304615771797,32.0179462331308
2016-11-12,7.44,7.69201079714796,99.9999999999999,94.3523634131369,75.3019882629017,-4.63927938070017,64.1136285875398,28.1088245691562,31.7387232571326
2016-11-13,7.1,9.10665059104652,88.39590443686,95.2115768588531,89.0890280755874,1.57810551551276,59.6643897521338,34.634858578809,31.9455900658238
2016-11-14,7.71,12.1403702945004,99.9999999999999,96.0707903045693,52.9598151546584,8.75968308325102,64.4332553290093,34.9307251770666,32.1588140023411
2016-11-15,7.3,11.9913948184345,87.1874999999999,94.708357034509,35.265779852593,13.8702211168638,59.353837301991,34.9307251770666,32.3568076576787
2016-11-16,6.58,8.74799415486449,60.4895104895105,90.1840354848035,99.1128304079845,15.1109054468463,51.653080120941,5.12932144230888,30.4119872137237
2016-11-17,6.79,7.36351202804526,67.8321678321678,82.0855103608944,46.4516733681877,15.7108044468223,53.5461968134733,5.12932144230888,28.6060825157655
2016-11-18,6.72,6.04891614915632,63.8686131386861,72.8196089190616,36.8929571283436,15.7491333919149,52.8039667325335,7.96696964249124,27.1318601676745
2016-11-19,6.55,4.41526185205903,57.6642335766423,66.3404982588378,20.8395478250136,14.9664739592039,50.9566295129541,6.12624546512707,25.6314591174925
2016-11-20,6.58,3.41765509269645,42.6395939086294,60.6364162924244,15.0809016633677,13.0954385450361,51.2805504507645,5.29768439630893,24.179046637408
2016-11-21,6.8,3.58923144451038,43.4782608695652,55.2577270584769,0,11.7291401223891,53.6958168975683,5.29768439630896,22.8303779059009
2016-11-22,7.69,7.07114493575765,98.7577639751551,54.7589053035717,100,13.0411522511249,61.920293616131,32.8579474043729,23.5466328700775
2016-11-23,7.91,9.79585549721926,99.9999999999999,63.4326368836564,30.7279435632981,15.9603093361578,63.6395273584926,32.8579474043729,24.2117267653843
2016-11-24,7.81,10.7771686951544,92.6470588235292,79.8351629329728,49.5825867138796,18.3004620522456,62.2634696240801,36.927675574682,25.1200088231913
2016-11-25,7.54,10.0712514514431,72.7941176470587,88.7868915682215,10.2791514518801,19.3742920401929,58.5803955178037,28.8408913854074,25.3857861490638
2016-11-26,7.62,9.66313906904654,78.6764705882352,88.9959607031218,0.552785747663829,20.3081165802735,59.3477094197654,29.0214658427003,25.6454775557522
2016-11-27,7.93,10.2779628487142,99.9999999999998,84.5588235294117,12.1043313242483,22.352564697656,62.2649262629695,34.5649479313197,26.2825825825784
2016-11-28,7.89,10.2199770168848,97.1014492753621,85.7073505730794,4.10160128321441,24.524394856783,61.6501728190478,34.5649479313197,26.8741801074885
2016-11-29,7.6,8.87077762742356,76.086956521739,88.9374348773325,10.4960327604924,25.3727531741308,57.2378857009397,23.7200690997785,26.6488864640806
2016-11-30,8.95,12.5597432119094,99.9999999999999,91.3505257175334,100,28.4435212072961,68.529452716023,44.8000003874729,27.9453946014658
2016-12-01,8.58,13.1172421729719,84.5833333333333,89.6719001610306,42.3440708628481,30.555183348696,63.5745939442242,44.8000003874729,29.149295014752
2016-12-02,8.23,11.8932446563345,70,87.6046698872786,49.1382898132022,30.8866820436563,59.2132164986992,30.8236647139553,29.2688928504094
2016-12-03,8.27,10.9612337430689,71.3080168776371,82.3494414888196,5.4149136920096,30.6410676858206,59.5547117302781,31.7905008576255,29.4490077080677
2016-12-04,7.8,8.51359201564888,46.5116279069767,74.2549253698798,9.54176636627714,28.1188111983869,53.8495279746346,22.8530685411358,28.977869196144
2016-12-05,7.91,7.16683923589723,26.2411347517731,61.9746416146636,8.2713573585529,24.8095688578692,54.9375747896831,19.2493359433534,28.2829739638018
2016-12-06,7.54,4.9011948203495,6.29913772836967e-14,44.9592429977502,20.4750479643222,19.9572368988163,50.6149827427761,4.89078345833508,26.6121032134113
2016-12-07,7.89,4.57472974788504,24.822695035461,29.7641524424858,1.77182111954869,16.1808194139015,54.2796560039288,6.06202702751425,25.1442406287044
2016-12-08,7.79,3.9177549981146,17.7304964539007,18.4855315483719,0,12.4759605573905,53.0679725310605,6.55771994856113,23.8166320086942
2016-12-09,7.95,3.95632096705854,29.0780141843972,18.3609141055951,0,9.58706270637359,54.8063118294712,7.60779787592762,22.658858142068
2016-12-10,7.78,3.30423458098914,17.0212765957447,19.7793538219072,0,6.36105569828116,52.5779657876785,3.83781328927338,21.3144977954398
2016-12-11,7.91,3.25849536243055,26.2411347517731,23.089046493302,5.50518393831136,3.69780332836627,54.1143781479938,5.61829829977433,20.1933406886066
2016-12-12,8.05,3.61718331112342,36.1702127659575,23.9558707643816,0.824797159366775,1.91088426647942,55.7760840986003,5.61829829977433,19.1522662322614
2016-12-13,8.11,3.94345043634612,40.4255319148936,28.2899921197795,0,1.11817334827519,56.5030997491462,8.24535916071264,18.3732014414365
2016-12-14,8.41,5.03409611371002,83.653846153846,38.057677153422,44.3555765934898,3.18090926019205,60.0403286143477,21.4841123543154,18.595409363785
2016-12-15,8.42,5.59696777495411,99.9999999999997,54.1295387040068,6.19312898248779,6.21020797999897,60.1566405357331,21.4841123543154,18.80174529168
2016-12-16,8.51,6.08419741123338,99.9999999999997,74.2203127841425,2.54583109266889,9.94114329116073,61.2498488245179,21.4841123543154,18.9933429390111
2016-12-17,8.32,5.60499316198675,80.4123711340205,87.5717328174006,5.76718979169487,12.9402278351499,57.6534484813017,15.034737442763,18.7105854035648
2016-12-18,8.61,6.09993152511605,99.9999999999998,93.8309542690985,44.162392887514,16.3780089452332,61.3807609479157,24.3078757084191,19.1103918539116
2016-12-19,8.63,6.3028003380853,99.9999999999998,93.4707903780068,39.4893454068685,19.6265103923942,61.6315844909347,24.3078757084191,19.4816407006621
2016-12-20,8.43,5.62413461082787,76.4705882352938,93.0328145003705,50.5596378996767,21.0166851064564,57.6026367611683,24.3078757084191,19.8263717726447
2016-12-21,8.28,4.58619677370542,58.8235294117644,88.0196752240414,79.7766161495869,20.9852995279404,54.7137486753686,17.3746432053395,19.6512483035515
2016-12-22,8.9,5.79452511129985,99.9999999999998,83.0065359477123,100,21.6663188544808,62.9784640351549,41.0649762432973,21.1808002992476
2016-12-23,9.55,8.38871943108923,99.9999999999998,81.0457516339868,90.4801185340455,24.89497398757,69.3034244054182,46.7361984438097,23.0061858810021
2016-12-24,9.65,10.015270243551,99.9999999999998,88.235294117647,19.1570912320283,29.0778915221166,70.148396500967,46.7361984438097,24.7011867783455
2016-12-25,9.73,10.949947668387,99.9999999999998,95.4248366013071,45.3449533179446,33.4708636389623,70.8399338059592,47.3240731211403,26.3171072314023
2016-12-26,10.27,12.7880645727982,99.9999999999999,100,39.1710152723883,38.5734717104985,75.0426898460408,55.8879323046307,28.4293090223471
2016-12-27,12.69,20.3202466017327,99.9999999999999,100,100,45.5236003129703,85.2810276485756,77.7904686902181,31.9551061414808
2016-12-28,14.09,27.6289253744717,100,100,100,52.5555860352258,88.2771648071917,82.9703331967569,35.5990509311434
2016-12-29,13.13,28.410063689222,83.4767641996558,98.164084911073,57.376679714948,54.3449474168497,76.741506060184,82.9703331967569,38.9827139501158
2016-12-30,12.97,27.5357242932896,80.722891566265,94.1862688850642,19.5060357188167,54.0899436943712,74.9828164195638,76.8757092954529,41.6893564747827
2016-12-31,13.78,28.0692562669821,94.6643717728055,89.6156052782561,23.8480113352891,56.0277661336584,77.7613578308704,79.1224441548968,44.3631484519337
2017-01-01,13.97,27.8962732994821,97.934595524957,88.4872824631862,19.7087848490291,58.7804386685044,78.3682661012402,80.1274496583637,46.9177413952501
2017-01-02,16.05,31.5022828343525,100,91.6427615222798,88.2905266518989,62.9880967552557,83.6339343611895,85.9175068742529,49.7034389294646
2017-01-03,16.09,32.5349921749788,100,95.9839357429721,100,65.7614602718032,83.7160269361205,86.9170035358879,52.3615506870663
2017-01-04,18.53,36.9108372889853,100,98.948173646969,58.1699099575414,70.0303300475718,87.751937275877,89.2740142115225,54.9981552245275
2017-01-05,16.19,33.5168364249036,73.9420935412027,96.8751876740179,47.0414524404258,68.1871936414241,69.8677697611449,69.4649175246157,56.0314953888195
2017-01-06,14.03,26.2578730482985,49.3243243243243,88.5787234896368,51.9504928327498,60.8887195455901,58.0973733163068,47.5238024388743,55.423803035252
2017-01-07,13.06,19.2163327133505,37.8409090909091,73.1462042625741,54.1838513797872,51.2710783330718,53.720565731082,30.3435856816068,53.632358938563
2017-01-08,13.47,15.2346028332509,38.7409200968523,56.6977664815611,10.5918425808368,42.5869573754837,55.2549794558387,30.3435856816068,51.9688751344947
2017-01-09,13.74,12.9451069081862,17.9794520547945,42.3971957456755,8.98110408964037,34.3627401780019,56.2829250282589,27.4972805567265,50.2209040932256
2017-01-10,13.39,10.5032678968445,7.55395683453239,31.6379737489803,3.50929590663599,26.1190248325715,54.5339589007041,29.8880437507207,48.7685569259038
2017-01-11,11.64,5.1869837045404,2.57816667547206e-14,20.4854465686737,6.57144497316653,16.1842563936978,46.7170532863546,2.7190429925027,45.4793059306608
2017-01-12,11.85,2.18772559957825,3.0478955007257,11.1566211345295,0,6.95237060827205,47.6861134858318,1.86914254130282,42.3642942599924
2017-01-13,11.27,-0.946716995934227,2.44677250606095e-14,4.35368408059026,23.3367065809535,-2.26908328996108,45.2389209361912,1.52988700065094,39.4475508843252
2017-01-14,11.09,-3.27029307475328,2.38757639704334e-14,1.85529370407901,3.83510020180045,-10.9863613605113,44.4760835902424,0.212054007848041,36.6450153931482
2017-01-15,10.76,-5.36645081192265,2.28617353848166e-14,0.677310111272561,33.393368224899,-18.4697266347924,43.0430739676705,11.4857657987259,34.8479261364038
2017-01-16,10.64,-6.82824848927421,2.25140283827661e-14,0.338655055636375,4.34287055942414,-25.1201182187527,42.5067435928662,11.4857657987259,33.1792003979982
2017-01-17,12.39,-3.74892291374151,22.1799746514575,2.46444162793991,20.4007971290125,-28.4318805725299,51.9162878443284,7.03048259819231,31.3114348408692
2017-01-18,12.05,-2.49666246260994,25.4054054054054,7.75170607870246,18.7500089524489,-29.9670424813847,50.1973582259848,9.25816704030388,29.7362014265431
2017-01-19,12.15,-1.44596159943704,44.5427728613569,17.9881675140602,8.93540342599476,-29.351376975458,50.7142287741464,9.25816704030389,28.2734846846689
2017-01-20,11.91,-1.27988065751039,40.9677419354838,27.8477170197034,12.1085810296892,-28.3380285797985,49.3894019930969,9.25816704030389,26.9152477100714
2017-01-21,12.03,-0.886761506034239,44.8387096774193,37.0436997327475,0,-27.014518752847,50.0914374109506,9.38729994562788,25.6632514411826
2017-01-22,12.18,-0.298995181100536,49.6774193548386,41.8610017382499,0,-25.3633829691516,51.006293011237,8.88667779676132,24.4649247522953
2017-01-23,12.25,0.22103606734305,58.5454545454544,46.5438532244128,0,-23.2402679617978,51.4535186683512,10.3593683274546,23.4573850076639
2017-01-24,11.81,-0.409476317410662,66.8571428571427,51.5139412558768,14.1262283416089,-21.1233382039029,48.4591743351415,5.58106535333321,22.1805050323545
2017-01-25,11.83,-0.746765309484576,67.9999999999998,57.9493553041941,0,-18.9606505777853,48.6055822695757,1.05048114349705,20.6712176117219
2017-01-26,11.98,-0.613216582995191,76.5714285714284,64.4345761765117,4.98289941814546,-16.4991240474506,49.7583014049304,5.75417168740119,19.6057143314132
2017-01-27,12.1,-0.256751199028327,83.4285714285711,70.3145743145743,44.3765533632352,-13.7046497468146,50.7107346967259,7.33542776903783,18.7292652912436
